run_id,timestamp,git_hash,objective,network_size,epoch,loss,euler_fb_mean,euler_fb_finite_ratio,violation_count,warning_count,exception_flag,exception_type,exception_message,lifetime_reward_mean
20260105_131431,2026-01-05T13:32:56.562378,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,1699,0.00045574380783364177,3.419646131994314,1.0,302984,0,0,,,
20260105_131431,2026-01-05T13:32:57.512652,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,1799,0.0006480522570200264,3.434674217365491,1.0,301948,0,0,,,
20260105_131431,2026-01-05T13:32:58.461513,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,1899,0.0007530003786087036,3.407274236782023,1.0,299656,0,0,,,
20260105_131431,2026-01-05T13:32:59.428929,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,1999,0.00043308414751663804,3.4093519357647075,1.0,302730,0,0,,,
20260105_131431,2026-01-05T13:33:00.370193,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,2099,0.0006769401952624321,3.3614626205485547,1.0,297624,0,0,,,
20260105_131431,2026-01-05T13:33:01.317462,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,2199,0.0004970703739672899,3.3584336450779575,1.0,298676,0,0,,,
20260105_131431,2026-01-05T13:33:02.259349,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,2299,0.00025066849775612354,3.29250358430475,1.0,295532,0,0,,,
20260105_131431,2026-01-05T13:33:03.269630,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,2399,0.0004188836319372058,3.297141003805373,1.0,291542,0,0,,,
20260105_131431,2026-01-05T13:33:04.441537,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,2499,0.0005768776754848659,3.313505537520568,1.0,295269,0,0,,,
20260105_131431,2026-01-05T13:33:05.432809,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,2599,0.00042723483056761324,3.241611806284327,1.0,289442,0,0,,,
20260105_131431,2026-01-05T13:33:06.394354,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,2699,0.0005052699707448483,3.262544866005228,1.0,291414,0,0,,,
20260105_131431,2026-01-05T13:33:07.326852,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,2799,0.0004238435358274728,3.2656508034460603,1.0,291887,0,0,,,
20260105_131431,2026-01-05T13:33:08.254085,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,2899,0.00028892571572214365,3.266480025366054,1.0,294335,0,0,,,
20260105_131431,2026-01-05T13:33:09.215749,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,2999,0.0002374629257246852,3.2728173749224787,1.0,295801,0,0,,,
20260105_131431,2026-01-05T13:33:10.154743,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,3099,0.0002502935822121799,3.2580833663696556,1.0,292421,0,0,,,
20260105_131431,2026-01-05T13:33:11.216586,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,3199,0.00019925068772863597,3.257065855054816,1.0,291075,0,0,,,
20260105_131431,2026-01-05T13:33:12.254661,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,3299,0.00015205242380034178,3.283658314470622,1.0,294390,0,0,,,
20260105_131431,2026-01-05T13:33:13.227015,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,3399,0.0002465386351104826,3.299143049647382,1.0,300458,0,0,,,
20260105_131431,2026-01-05T13:33:14.210243,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,3499,0.00036027890746481717,3.2866581600065183,1.0,295939,0,0,,,
20260105_131431,2026-01-05T13:33:15.187187,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,3599,0.00015060931036714464,3.3061777713642733,1.0,297640,0,0,,,
20260105_131431,2026-01-05T13:33:16.176658,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,3699,0.00015584759239573032,3.3101318156110575,1.0,299904,0,0,,,
20260105_131431,2026-01-05T13:33:17.158828,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,3799,0.00012181758211227134,3.322307224254764,1.0,302593,0,0,,,
20260105_131431,2026-01-05T13:33:18.161312,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,3899,9.567016968503594e-05,3.312532759755422,1.0,298002,0,0,,,
20260105_131431,2026-01-05T13:33:19.156743,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,3999,0.00016508059343323112,3.329981959470515,1.0,298912,0,0,,,
20260105_131431,2026-01-05T13:33:20.247955,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,4099,0.0002552182413637638,3.3360708303127833,1.0,299657,0,0,,,
20260105_131431,2026-01-05T13:33:21.400082,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,4199,0.00016856053844094276,3.3447138085503685,1.0,299851,0,0,,,
20260105_131431,2026-01-05T13:33:22.347379,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,4299,0.00018811665358953178,3.392075503144215,1.0,305166,0,0,,,
20260105_131431,2026-01-05T13:33:23.309369,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,4399,8.91941599547863e-05,3.3556665575984517,1.0,303415,0,0,,,
20260105_131431,2026-01-05T13:33:24.270978,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,4499,0.00014231527165975422,3.3786940033057817,1.0,304416,0,0,,,
20260105_131431,2026-01-05T13:33:25.217550,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,4599,0.00010206799925072119,3.3426495191509455,1.0,297719,0,0,,,
20260105_131431,2026-01-05T13:33:26.183776,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,4699,0.00015131474356167018,3.4164173656192727,1.0,307620,0,0,,,
20260105_131431,2026-01-05T13:33:27.184903,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,4799,8.221589814638719e-05,3.4047723853691876,1.0,308920,0,0,,,
20260105_131431,2026-01-05T13:33:28.216862,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,4899,0.0003757745143957436,3.441845660070494,1.0,306766,0,0,,,
20260105_131431,2026-01-05T13:33:29.336956,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,4999,0.00019208519370295107,3.4970539374891176,1.0,310338,0,0,,,
20260105_131431,2026-01-05T13:33:30.307526,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,5099,0.0003239029902033508,3.4351990797416327,1.0,306635,0,0,,,
20260105_131431,2026-01-05T13:33:31.288178,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,5199,0.00016371981473639607,3.444370636659396,1.0,306166,0,0,,,
20260105_131431,2026-01-05T13:33:32.266173,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,5299,7.177161751314998e-05,3.49345158751923,1.0,309088,0,0,,,
20260105_131431,2026-01-05T13:33:33.250996,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,5399,-1.1266452929703519e-05,3.5281943375224545,1.0,312365,0,0,,,
20260105_131431,2026-01-05T13:33:34.224432,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,5499,5.148660420672968e-05,3.5641127917896345,1.0,313274,0,0,,,
20260105_131431,2026-01-05T13:33:35.376015,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,5599,0.000167384059750475,3.5443418815228642,1.0,310140,0,0,,,
20260105_131431,2026-01-05T13:33:36.381396,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,5699,0.0002540838031563908,3.5850955036081724,1.0,314627,0,0,,,
20260105_131431,2026-01-05T13:33:37.403383,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,5799,0.00025931428535841405,3.5959952482655035,1.0,312420,0,0,,,
20260105_131431,2026-01-05T13:33:38.649322,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,5899,0.00011710319085977972,3.5994787697003674,1.0,314387,0,0,,,
20260105_131431,2026-01-05T13:33:39.668588,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,5999,0.00014407627168111503,3.642498254639918,1.0,316086,0,0,,,
20260105_131431,2026-01-05T13:33:40.628199,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,6099,0.00017844352987594903,3.6752002911782893,1.0,318122,0,0,,,
20260105_131431,2026-01-05T13:33:41.598864,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,6199,0.0001438354083802551,3.6413395748708353,1.0,315801,0,0,,,
20260105_131431,2026-01-05T13:33:42.557867,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,6299,0.00019836195860989392,3.6382623732246975,1.0,313268,0,0,,,
20260105_131431,2026-01-05T13:33:43.564323,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,6399,5.8114244893658906e-05,3.6636163044409296,1.0,315788,0,0,,,
20260105_131431,2026-01-05T13:33:44.542882,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,6499,0.00033519978751428425,3.6996481047779435,1.0,319212,0,0,,,
20260105_131431,2026-01-05T13:33:45.630965,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,6599,0.00041969900485128164,3.6985823155456092,1.0,322175,0,0,,,
20260105_131431,2026-01-05T13:33:46.719303,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,6699,0.0001343634503427893,3.6870120339105235,1.0,317221,0,0,,,
20260105_131431,2026-01-05T13:33:47.723973,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,6799,0.0002236337459180504,3.669477564615604,1.0,315848,0,0,,,
20260105_131431,2026-01-05T13:33:48.811416,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,6899,0.00012676713231485337,3.718692941000654,1.0,318885,0,0,,,
20260105_131431,2026-01-05T13:33:49.789668,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,6999,8.598083513788879e-05,3.713968188081344,1.0,321352,0,0,,,
20260105_131431,2026-01-05T13:33:50.746470,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,7099,-2.0174411474727094e-05,3.727605367310921,1.0,321580,0,0,,,
20260105_131431,2026-01-05T13:33:51.717619,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,7199,0.0001034686210914515,3.754645757200833,1.0,322018,0,0,,,
20260105_131431,2026-01-05T13:33:52.665343,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,7299,8.614827675046399e-05,3.732341783487691,1.0,321537,0,0,,,
20260105_131431,2026-01-05T13:33:53.761928,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,7399,0.00017525888688396662,3.7579874189813154,1.0,320524,0,0,,,
20260105_131431,2026-01-05T13:33:55.053394,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,7499,0.00013835732534062117,3.8497479616465626,1.0,324265,0,0,,,
20260105_131431,2026-01-05T13:33:56.074761,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,7599,4.6567416575271636e-05,3.7858003870610446,1.0,322880,0,0,,,
20260105_131431,2026-01-05T13:33:57.042288,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,7699,0.00013651206973008811,3.842193998619391,1.0,327735,0,0,,,
20260105_131431,2026-01-05T13:33:58.034455,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,7799,0.00023435773618984967,3.8234911471027364,1.0,324854,0,0,,,
20260105_131431,2026-01-05T13:33:59.035459,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,7899,0.00017896140343509614,3.8971688295611466,1.0,330884,0,0,,,
20260105_131431,2026-01-05T13:33:59.970562,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,7999,4.960495789418928e-05,3.9301204606808504,1.0,334713,0,0,,,
20260105_131431,2026-01-05T13:34:00.935317,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,8099,7.591080793645233e-05,3.861672861029151,1.0,327130,0,0,,,
20260105_131431,2026-01-05T13:34:01.903869,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,8199,5.352045991457999e-05,3.924995830358898,1.0,328395,0,0,,,
20260105_131431,2026-01-05T13:34:02.902349,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,8299,5.979678462608717e-06,3.884790087892388,1.0,327877,0,0,,,
20260105_131431,2026-01-05T13:34:03.921940,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,8399,0.00013048492837697268,3.882691082857314,1.0,324639,0,0,,,
20260105_131431,2026-01-05T13:34:05.085666,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,8499,9.97345196083188e-05,3.9137568418138473,1.0,327317,0,0,,,
20260105_131431,2026-01-05T13:34:06.055173,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,8599,0.00018180732149630785,3.9350192842930256,1.0,326408,0,0,,,
20260105_131431,2026-01-05T13:34:07.035584,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,8699,0.00010201899567618966,3.9307176941938313,1.0,329412,0,0,,,
20260105_131431,2026-01-05T13:34:08.021519,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,8799,0.00023477146169170737,3.96975611097399,1.0,333987,0,0,,,
20260105_131431,2026-01-05T13:34:09.005759,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,8899,0.00013753256644122303,3.9488438740794254,1.0,329121,0,0,,,
20260105_131431,2026-01-05T13:34:10.006594,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,8999,9.883761231321841e-05,3.960547115478248,1.0,328398,0,0,,,
20260105_131431,2026-01-05T13:34:10.943182,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,9099,0.000123331235954538,3.9880988390935364,1.0,332638,0,0,,,
20260105_131431,2026-01-05T13:34:11.893413,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,9199,0.00014090603508520871,3.98482929561716,1.0,336741,0,0,,,
20260105_131431,2026-01-05T13:34:13.159793,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,9299,0.00011923095735255629,3.985463765679342,1.0,329745,0,0,,,
20260105_131431,2026-01-05T13:34:14.133786,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,9399,0.0001296951959375292,3.970619663982784,1.0,326268,0,0,,,
20260105_131431,2026-01-05T13:34:15.053994,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,9499,0.00016061484348028898,3.9736345923387626,1.0,327669,0,0,,,
20260105_131431,2026-01-05T13:34:15.981300,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,9599,0.00020174140809103847,4.009774743177181,1.0,330222,0,0,,,
20260105_131431,2026-01-05T13:34:16.967652,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,9699,6.951482646400109e-05,4.0156128503804895,1.0,328529,0,0,,,
20260105_131431,2026-01-05T13:34:17.893437,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,9799,0.00017157220281660557,4.00794924430586,1.0,325414,0,0,,,
20260105_131431,2026-01-05T13:34:18.897708,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,9899,0.00011166978947585449,4.048933316512294,1.0,330141,0,0,,,
20260105_131431,2026-01-05T13:34:19.888932,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,9999,0.0003165959205944091,4.0859671734393075,1.0,328838,0,0,,,
20260105_131431,2026-01-05T13:34:23.518654,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,0,10.244915962219238,0.2809200205507841,1.0,0,0,0,,,-0.17271770100903733
20260105_131431,2026-01-05T13:34:24.008127,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,99,3.3380186557769775,0.2798883673311866,1.0,0,0,0,,,-0.18690591122170738
20260105_131431,2026-01-05T13:34:24.505153,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,199,6.254197120666504,0.2690028734902626,1.0,0,0,0,,,-0.21074437096683465
20260105_131431,2026-01-05T13:34:24.988991,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,299,4.416926860809326,0.28830076477528566,1.0,0,0,0,,,-0.17553100905517885
20260105_131431,2026-01-05T13:34:25.474222,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,399,1.631239891052246,0.31041341653075505,1.0,0,0,0,,,-0.13006510931988374
20260105_131431,2026-01-05T13:34:25.958609,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,499,3.514869213104248,0.3123016134350746,1.0,0,0,0,,,-0.12380964232635798
20260105_131431,2026-01-05T13:34:26.437454,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,599,2.020857572555542,0.3123529785678238,1.0,0,0,0,,,-0.1237182194411783
20260105_131431,2026-01-05T13:34:26.921133,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,699,4.825484752655029,0.3075742996402732,1.0,0,0,0,,,-0.1542761030501326
20260105_131431,2026-01-05T13:34:27.400038,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,799,2.708338499069214,0.30754256579581124,1.0,0,0,0,,,-0.15439576048101047
20260105_131431,2026-01-05T13:34:27.879436,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,899,3.5988121032714844,0.2802567145725516,1.0,0,0,0,,,-0.21628999226639434
20260105_131431,2026-01-05T13:34:28.359227,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,999,1.8602873086929321,0.2803111661410185,1.0,0,0,0,,,-0.21621021488334655
20260105_131431,2026-01-05T13:34:28.867936,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,1099,3.30649995803833,0.2964264251528039,1.0,0,0,0,,,-0.18974398511228652
20260105_131431,2026-01-05T13:34:29.378867,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,1199,8.516279220581055,0.2967312431310165,1.0,0,0,0,,,-0.18916109359530114
20260105_131431,2026-01-05T13:34:29.864489,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,1299,11.576440811157227,0.2967226737869714,1.0,0,0,0,,,-0.18917607670368644
20260105_131431,2026-01-05T13:34:30.388862,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,1399,1.548040747642517,0.2618675820655881,1.0,0,0,0,,,-0.2725798196493737
20260105_131431,2026-01-05T13:34:30.895983,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,1499,1.4756258726119995,0.2615441967766674,1.0,0,0,0,,,-0.27447384970185285
20260105_131431,2026-01-05T13:34:31.565107,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,1599,1.3752518892288208,0.261569559222844,1.0,0,0,0,,,-0.27448983998220616
20260105_131431,2026-01-05T13:34:32.075584,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,1699,13.639154434204102,0.2615757594623574,1.0,0,0,0,,,-0.2744868851599561
20260105_131431,2026-01-05T13:34:32.566204,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,1799,5.9608330726623535,0.26120361162858896,1.0,0,0,0,,,-0.27431337067098976
20260105_131431,2026-01-05T13:34:33.060517,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,1899,4.893523216247559,0.2611922840954685,1.0,0,0,0,,,-0.2743095576469107
20260105_131431,2026-01-05T13:34:33.564135,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,1999,2.780386447906494,0.262897757951705,1.0,0,0,0,,,-0.2745088893717417
20260105_131431,2026-01-05T13:34:34.034841,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,2099,10.573124885559082,0.2628228600196599,1.0,0,0,0,,,-0.27450495216231513
20260105_131431,2026-01-05T13:34:34.570135,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,2199,6.225327491760254,0.2628148926020549,1.0,0,0,0,,,-0.2745001370613283
20260105_131431,2026-01-05T13:34:35.071954,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,2299,1.4399664402008057,0.262817241170942,1.0,0,0,0,,,-0.2745009252049742
20260105_131431,2026-01-05T13:34:35.572537,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,2399,3.76358699798584,0.26276303082240704,1.0,0,0,0,,,-0.27448029486106046
20260105_131431,2026-01-05T13:34:36.053226,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,2499,162.08358764648438,0.2627528429008453,1.0,0,0,0,,,-0.27447578871752104
20260105_131431,2026-01-05T13:34:36.551879,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,2599,9.359597206115723,0.2627560332196117,1.0,0,0,0,,,-0.27447669178736667
20260105_131431,2026-01-05T13:34:37.059715,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,2699,6.050782680511475,0.26276223488313916,1.0,0,0,0,,,-0.27447850529809936
20260105_131431,2026-01-05T13:34:37.543936,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,2799,9.089920997619629,0.2620488600574572,1.0,0,0,0,,,-0.27434215504162385
20260105_131431,2026-01-05T13:34:38.033385,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,2899,2.058424472808838,0.26204409121886785,1.0,0,0,0,,,-0.27434083781903956
20260105_131431,2026-01-05T13:34:38.545138,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,2999,4.784961223602295,0.2620627935169978,1.0,0,0,0,,,-0.274345460092795
20260105_131431,2026-01-05T13:34:39.041242,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,3099,6.151394844055176,0.25606182132440153,1.0,0,0,0,,,-0.27191622345022093
20260105_131431,2026-01-05T13:34:39.529354,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,3199,16.29074478149414,0.25635194962567764,1.0,0,0,0,,,-0.27175082154322816
20260105_131431,2026-01-05T13:34:40.039870,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,3299,4.071047306060791,0.2552816950453416,1.0,0,0,0,,,-0.2713645002429096
20260105_131431,2026-01-05T13:34:40.523660,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,3399,3.263429641723633,0.2552870243412872,1.0,0,0,0,,,-0.27135335797210913
20260105_131431,2026-01-05T13:34:41.015540,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,3499,5.303374767303467,0.22275557034503435,1.0,0,0,0,,,-0.2837334005536063
20260105_131431,2026-01-05T13:34:41.520672,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,3599,5.59242057800293,0.2202950348826198,1.0,0,0,0,,,-0.2872674923199441
20260105_131431,2026-01-05T13:34:42.028139,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,3699,1.555080533027649,0.22029813928136718,1.0,0,0,0,,,-0.2872631503800911
20260105_131431,2026-01-05T13:34:42.706866,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,3799,6.630958080291748,0.22024628818857309,1.0,0,0,0,,,-0.28735261280944746
20260105_131431,2026-01-05T13:34:43.201006,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,3899,8.523469924926758,0.2202093235355278,1.0,0,0,0,,,-0.28741093444746846
20260105_131431,2026-01-05T13:34:43.689079,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,3999,5.738097190856934,0.2202110542414084,1.0,0,0,0,,,-0.2874079962881112
20260105_131431,2026-01-05T13:34:44.164916,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,4099,5.446362495422363,0.22022926475583518,1.0,0,0,0,,,-0.2873811173165259
20260105_131431,2026-01-05T13:34:44.650300,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,4199,6.84044075012207,0.265656252666613,1.0,0,0,0,,,-0.2449250688758929
20260105_131431,2026-01-05T13:34:45.131104,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,4299,6.5720930099487305,0.2660604183623946,1.0,0,0,0,,,-0.24467522841421008
20260105_131431,2026-01-05T13:34:45.620079,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,4399,2.586580753326416,0.27531853573207626,1.0,0,0,0,,,-0.22718825164606973
20260105_131431,2026-01-05T13:34:46.104723,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,4499,5.770974636077881,0.275799657443622,1.0,0,0,0,,,-0.22626721502270386
